11:22:42,4.3,2494.297791666667,17.9,"[0.0, 0.0, 0.0, 100.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
11:23:11,4.4,2494.371375,18.0,"[0.0, 0.0, 0.0, 100.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0]"
11:23:40,4.3,2494.2826250000003,18.3,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
11:24:09,100.0,2493.9669583333334,17.7,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
11:24:38,58.4,2494.2409583333333,17.7,"[1.0, 100.0, 0.0, 100.0, 100.0, 0.0, 0.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 2.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 100.0]"
11:25:07,25.1,2494.2497500000004,17.8,"[0.0, 100.0, 0.0, 100.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0]"
11:25:36,8.4,2494.336875,17.8,"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 100.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0]"
11:26:05,4.3,2494.314625,17.7,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
11:26:34,4.3,2494.2483749999997,17.7,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]"
11:27:03,4.3,2494.2981666666665,17.7,"[97.0, 96.0, 96.0, 99.0, 96.0, 96.0, 93.9, 94.1, 97.0, 98.0, 97.0, 96.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0]"
11:27:32,92.0,2493.9136666666664,17.8,"[100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
11:28:01,37.6,2494.297458333333,17.7,"[79.2, 0.0, 7.1, 100.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 21.0, 0.0, 0.0, 100.0, 1.0, 0.0, 100.0, 0.0, 0.0, 1.0, 100.0]"
11:28:30,29.9,2494.0001666666667,17.7,"[100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 100.0]"
11:28:59,15.0,2494.4683333333332,17.7,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 1.0]"
11:29:28,8.5,2494.3449999999993,17.8,"[5.0, 5.0, 4.0, 100.0, 3.0, 35.0, 6.0, 7.0, 7.0, 12.0, 8.9, 3.0, 3.0, 1.0, 3.0, 4.0, 2.0, 3.0, 3.0, 100.0, 2.0, 3.0, 1.0, 1.0]"
11:29:57,4.3,2494.414666666667,17.7,"[0.0, 0.0, 1.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]"
11:30:26,8.5,2494.4088750000005,17.7,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 1.0, 100.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
11:30:55,4.3,2494.0722499999997,17.7,"[13.0, 12.1, 12.0, 13.0, 100.0, 12.0, 13.9, 13.9, 12.9, 4.0, 0.0, 0.0, 13.0, 13.0, 13.1, 13.0, 13.1, 12.0, 13.1, 12.1, 13.0, 13.9, 13.9, 12.1]"
11:31:24,100.0,2493.9677083333336,17.8,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
11:31:53,62.6,2494.1399583333337,17.8,"[0.0, 51.5, 100.0, 0.0, 100.0, 100.0, 1.0, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 0.0]"
11:32:22,33.4,2494.288,17.7,"[100.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0]"
11:32:51,21.0,2494.3224999999998,17.7,"[100.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
11:33:20,13.0,2494.027583333333,17.7,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 100.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
11:33:49,18.2,2493.9667916666667,17.8,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
11:34:18,100.0,2493.9680000000003,17.8,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
11:34:47,41.8,2494.0839583333336,17.8,"[0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 0.0, 1.0]"
11:35:16,21.0,2494.217666666667,17.7,"[0.0, 0.0, 100.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 100.0, 1.0, 0.0, 0.0, 0.0, 0.0, 100.0, 100.0, 1.0, 0.0, 0.0, 0.0]"
11:35:45,7.2,2494.4439166666666,17.7,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
11:36:14,7.3,2494.385125,17.7,"[1.0, 2.0, 2.0, 3.0, 1.0, 4.9, 2.0, 28.3, 99.0, 4.0, 0.0, 2.0, 100.0, 0.0, 0.0, 1.0, 2.0, 8.0, 1.0, 0.0, 7.1, 1.0, 1.0, 2.0]"
11:36:43,4.3,2494.262916666666,17.7,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 100.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
11:37:12,4.3,2494.320208333333,17.7,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
11:37:41,89.9,2494.045583333333,17.8,"[100.0, 36.6, 100.0, 100.0, 100.0, 100.0, 59.6, 0.0, 100.0, 3.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 0.0, 100.0, 0.0, 29.0, 100.0, 100.0, 100.0, 100.0]"
11:38:10,58.4,2493.866041666667,17.8,"[100.0, 0.0, 100.0, 100.0, 91.9, 100.0, 0.0, 0.0, 1.0, 0.0, 100.0, 100.0, 30.0, 0.0, 1.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 100.0, 100.0, 100.0]"
11:38:39,29.3,2494.3233750000004,17.8,"[0.0, 0.0, 1.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 100.0, 100.0, 0.0, 0.0, 0.0, 1.0, 100.0, 0.0, 0.0, 0.0, 100.0, 100.0, 0.0]"
11:39:08,19.8,2494.3996666666662,17.8,"[100.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 100.0, 1.0]"
11:39:37,12.6,2494.3041666666672,17.8,"[100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
11:40:06,8.4,2494.2026250000004,17.8,"[100.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
11:40:35,8.6,2494.404708333333,17.8,"[100.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
11:41:04,8.5,2494.2918333333337,17.8,"[100.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
11:41:33,8.5,2494.4278333333336,17.8,"[100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]"
11:42:02,8.4,2494.36825,17.8,"[100.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]"
11:42:31,8.5,2494.285666666666,17.8,"[100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
11:43:00,75.1,2494.0642499999994,17.8,"[100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0, 0.0, 0.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
11:43:29,36.0,2494.052125,17.8,"[100.0, 10.0, 31.0, 9.0, 100.0, 8.9, 6.1, 6.9, 100.0, 7.0, 100.0, 7.1, 100.0, 1.0, 3.0, 2.0, 7.0, 2.0, 9.9, 1.0, 100.0, 3.0, 100.0, 100.0]"
11:43:58,4.2,2494.435791666667,17.8,"[100.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
11:44:27,4.3,2494.316666666666,17.8,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 100.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
11:44:56,4.3,2494.575875,17.8,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
11:45:25,4.4,2494.305291666667,17.8,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
11:45:54,4.3,2494.36725,17.8,"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
11:46:23,99.8,2493.9680000000003,17.8,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
11:46:52,83.8,2493.9749583333332,17.8,"[100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0]"
11:47:21,23.7,2494.1555416666665,17.8,"[0.0, 0.0, 0.0, 100.0, 1.0, 0.0, 0.0, 1.0, 0.0, 100.0, 0.0, 0.0, 100.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.5, 0.0]"
11:47:50,4.4,2494.4257083333337,17.8,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
11:48:19,98.8,2493.9690000000005,17.9,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.2, 55.6, 85.9, 100.0, 100.0, 100.0, 72.0, 100.0, 100.0, 100.0, 100.0, 99.0, 91.9, 100.0, 100.0, 35.4, 100.0, 100.0]"
11:48:48,41.8,2494.1348333333335,17.8,"[100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 1.0, 0.0, 0.0, 0.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0]"
11:49:17,4.4,2494.4105833333338,17.8,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
11:49:46,8.5,2494.330916666667,17.8,"[100.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
11:50:15,98.1,2493.9681250000003,17.9,"[94.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 44.3, 100.0, 51.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 89.0, 100.0, 100.0]"
11:50:44,75.1,2494.0478749999997,17.9,"[0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 0.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0]"
11:51:13,21.0,2494.403041666666,17.9,"[2.0, 3.0, 100.0, 3.0, 100.0, 26.0, 2.0, 2.0, 2.9, 100.0, 0.0, 1.0, 100.0, 6.9, 4.0, 100.0, 7.9, 3.0, 3.0, 1.0, 6.1, 6.9, 1.0, 6.0]"
11:51:42,8.5,2494.259125,17.9,"[100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]"
11:52:11,4.4,2494.3701250000004,17.9,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 100.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
11:52:40,4.3,2494.4373333333338,17.9,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
11:53:09,4.3,2494.433,17.9,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
11:53:38,4.3,2494.284583333333,17.9,"[95.0, 96.0, 95.0, 93.1, 96.0, 94.0, 96.0, 94.0, 94.1, 96.0, 96.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0]"
11:54:07,54.2,2494.093666666666,17.9,"[100.0, 100.0, 100.0, 0.0, 100.0, 1.0, 0.0, 0.0, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 100.0, 1.0, 100.0, 100.0, 0.0, 100.0, 0.0, 100.0]"
11:54:36,16.8,2494.380833333334,17.9,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0]"
11:55:05,4.3,2494.1987916666676,17.9,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
11:55:34,4.3,2494.3608749999994,17.9,"[100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
11:56:03,4.3,2494.404666666667,17.9,"[100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
11:56:32,4.3,2494.436625,17.9,"[100.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
11:57:01,100.0,2493.9670416666663,17.9,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
11:57:30,64.0,2493.9727500000004,17.9,"[100.0, 1.0, 1.0, 100.0, 1.0, 100.0, 100.0, 100.0, 27.7, 7.0, 100.0, 2.0, 100.0, 100.0, 4.0, 100.0, 3.0, 94.0, 100.0, 2.0, 100.0, 3.0, 100.0, 2.0]"
11:57:59,21.1,2494.244125,17.9,"[0.0, 0.0, 0.0, 0.0, 1.0, 100.0, 1.0, 100.0, 0.0, 0.0, 100.0, 0.0, 0.0, 100.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 100.0, 0.0]"
11:58:28,8.5,2494.3165,17.9,"[50.5, 2.0, 4.0, 3.0, 1.0, 2.0, 0.0, 2.0, 0.0, 2.0, 1.0, 0.0, 4.0, 100.0, 4.0, 2.0, 3.0, 3.0, 3.0, 3.0, 6.9, 13.0, 3.0, 2.0]"
11:58:57,4.3,2494.3463333333334,17.9,"[100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
11:59:26,4.3,2494.275291666667,17.9,"[100.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]"
11:59:55,100.0,2493.9664166666666,18.2,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
12:00:24,83.4,2493.895458333334,18.3,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 0.0, 29.0, 2.0, 100.0, 5.0, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 37.0]"
12:00:53,25.2,2494.366833333333,17.9,"[100.0, 0.0, 100.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 100.0, 0.0]"
12:01:22,21.0,2494.15475,18.0,"[100.0, 0.0, 100.0, 100.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 100.0, 100.0, 0.0, 0.0, 0.0, 1.0]"
12:01:51,12.7,2494.35775,17.9,"[0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 1.0, 1.0, 0.0, 1.0, 100.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
12:02:20,17.8,2494.0033750000002,18.0,"[0.0, 1.0, 1.0, 100.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 100.0, 1.0, 0.0, 1.0, 0.0, 0.0, 100.0, 0.0, 1.0, 1.0, 0.0, 0.0]"
12:02:49,8.5,2494.2479999999996,18.0,"[100.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
12:03:18,4.4,2494.326125,18.0,"[100.0, 1.0, 1.0, 0.0, 5.0, 2.0, 18.6, 1.0, 2.0, 2.0, 2.0, 0.0, 8.1, 4.0, 3.0, 3.0, 5.0, 5.1, 5.0, 2.0, 3.0, 1.0, 2.0, 1.0]"
12:03:47,4.3,2494.4920416666664,17.9,"[100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
12:04:16,8.5,2494.268083333334,17.9,"[100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 100.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
12:04:45,8.5,2494.4722916666665,17.9,"[100.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 100.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0]"
12:05:14,6.1,2494.3984583333336,17.9,"[100.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 5.1, 5.0, 5.9, 5.1, 4.0, 35.4, 4.0, 6.0, 4.0, 3.9, 2.0, 12.0]"
12:05:43,99.9,2493.966208333333,18.3,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
12:06:12,72.8,2494.0063333333333,18.3,"[100.0, 0.0, 0.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 1.0, 100.0, 100.0]"
12:06:41,14.0,2494.2910833333335,18.3,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0]"
12:07:10,6.0,2494.3128333333334,18.3,"[100.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]"
12:07:39,4.3,2494.4650416666664,18.3,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
12:08:08,4.3,2494.3526666666667,18.3,"[0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]"
12:08:37,95.9,2493.9764166666664,18.3,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0]"
